2,3,1339,1980,-1,1
2,3,598,1577,-1,1
2,3,450,911,-1,1
2,3,1575,1757,-1,1
2,3,1367,1659,-1,1
2,3,1965,656,2,0
2,3,750,1416,-1,1
2,3,1228,1997,2,0
2,3,986,1922,-1,1
2,3,924,1785,2,0
2,3,351,792,-1,1
2,3,1771,824,2,0
2,3,2027,1704,-1,1
2,3,1560,932,-1,1
2,3,1458,911,2,0
2,3,294,1079,2,0
2,3,692,1568,-1,1
2,3,722,653,-1,1
2,3,1519,482,2,0
2,3,557,1775,-1,1
2,3,1659,1680,2,0
2,3,1615,70,2,0
2,3,407,1308,2,0
2,3,1286,1753,2,0
2,3,1896,67,2,0
2,3,361,984,2,0
2,3,1541,464,2,0
2,3,314,424,-1,1
2,3,2060,669,2,0
2,3,1657,169,2,0
2,3,228,1088,-1,1
2,3,1209,82,2,0
2,3,472,1003,2,0
2,3,1297,1121,2,0
2,3,1748,1236,2,0
2,3,708,601,-1,1
2,3,437,393,-1,1
2,3,1427,1682,2,0
2,3,2054,1561,2,0
2,3,1036,1647,2,0
2,3,783,130,-1,1
2,3,991,1804,-1,1
2,3,216,68,-1,1
2,3,1740,657,-1,1
2,3,1770,1336,-1,1
2,3,438,1021,2,0
2,3,215,722,2,0
2,3,1921,318,-1,1
2,3,2041,1927,2,0
2,3,779,1908,-1,1
2,3,1710,1843,2,0
2,3,1148,671,-1,1
2,3,546,648,2,0
2,3,1256,1426,2,0
2,3,1071,1775,2,0
2,3,948,1204,2,0
2,3,1372,1814,2,0
2,3,814,65,2,0
2,3,1825,1580,2,0
2,3,1045,1645,2,0
2,3,246,291,-1,1
2,3,1836,474,2,0
2,3,587,419,-1,1
2,3,294,986,2,0
2,3,665,280,-1,1
2,3,1774,1357,2,0
2,3,517,1690,2,0
2,3,1144,1951,-1,1
2,3,1854,1477,-1,1
2,3,1767,419,2,0
2,3,1805,1341,-1,1
2,3,1778,748,2,0
2,3,875,787,2,0
2,3,1790,1185,-1,1
2,3,1991,1787,-1,1
2,3,300,216,-1,1
2,3,2029,954,2,0
2,3,1528,1862,2,0
2,3,1913,1524,2,0
2,3,1840,921,2,0
2,3,830,1873,2,0
2,3,501,954,2,0
2,3,1935,1840,2,0
2,3,169,1931,2,0
2,3,646,1611,2,0
2,3,1807,895,2,0
2,3,1918,690,2,0
2,3,198,452,-1,1
2,3,1298,1109,-1,1
2,3,599,313,-1,1
2,3,1557,1858,2,0
2,3,800,1778,2,0
2,3,1181,520,-1,1
2,3,660,337,2,0
2,3,714,1168,2,0
2,3,2032,1715,-1,1
2,3,256,716,2,0
2,3,1838,1962,2,0
2,3,584,1011,2,0
2,3,1008,1887,2,0
2,3,543,1611,-1,1
2,3,1469,1205,-1,1
2,3,228,770,-1,1
2,3,2032,1376,-1,1
2,3,214,126,2,0
2,3,1703,57,2,0
2,3,1497,132,2,0
2,3,276,1595,2,0
2,3,435,333,2,0
2,3,958,1937,2,0
2,3,277,1083,2,0
2,3,1562,1028,-1,1
2,3,92,909,2,0
2,3,290,262,2,0
2,3,377,323,2,0
2,3,603,858,-1,1
2,3,2047,442,2,0
2,3,885,352,-1,1
2,3,1713,1231,-1,1
2,3,1941,1260,2,0
2,3,243,773,-1,1
2,3,1956,624,2,0
2,3,2036,1184,-1,1
2,3,995,1836,2,0
2,3,1513,582,2,0
2,3,672,1571,-1,1
2,3,714,595,-1,1
2,3,1807,1766,-1,1
2,3,201,203,2,0
2,3,2056,1328,2,0
2,3,1645,133,2,0
2,3,1976,1490,2,0
2,3,1814,498,-1,1
2,3,946,978,2,0
2,3,879,1351,2,0
2,3,1946,1797,2,0
2,3,469,319,2,0
2,3,2043,1560,2,0
2,3,480,513,-1,1
2,3,1452,964,2,0
2,3,173,982,-1,1
2,3,2041,1254,2,0
2,3,1043,1603,-1,1
2,3,714,1470,2,0
2,3,1271,788,-1,1
2,3,656,1657,-1,1
2,3,1541,173,-1,1
2,3,597,1674,2,0
2,3,1262,402,2,0
2,3,768,1097,2,0
2,3,1809,1054,2,0
2,3,165,776,-1,1
2,3,778,1556,2,0
2,3,875,1165,2,0
2,3,1658,1644,2,0
2,3,1448,921,2,0
2,3,1426,2001,2,0
2,3,214,261,2,0
2,3,1931,1997,-1,1
2,3,1161,351,2,0
2,3,1951,625,-1,1
2,3,1741,1202,-1,1
2,3,366,1578,-1,1
2,3,2061,1691,2,0
2,3,885,820,-1,1
2,3,1952,612,-1,1
2,3,1198,624,-1,1
2,3,295,608,-1,1
2,3,1509,1005,2,0
2,3,659,1285,2,0
2,3,1285,1004,2,0
2,3,308,808,-1,1
2,3,319,1589,2,0
2,3,584,1554,2,0
2,3,1106,1454,2,0
2,3,203,202,-1,1
2,3,186,1616,2,0
2,3,996,251,2,0
2,3,2010,1994,2,0
2,3,1666,1677,-1,1
2,3,404,1460,2,0
2,3,1282,89,-1,1
2,3,1199,1617,-1,1
2,3,1897,50,-1,1
2,3,593,768,2,0
2,3,113,1962,2,0
2,3,796,427,2,0
2,3,2060,1911,2,0
2,3,1766,1449,-1,1
2,3,2011,2007,2,0
2,3,1329,1951,2,0
2,3,1231,349,2,0
2,3,847,1739,2,0
2,3,928,1090,-1,1
2,3,1763,1957,2,0
2,3,1338,1344,-1,1
2,3,640,721,-1,1
2,3,1930,1414,-1,1
2,3,1559,1683,-1,1
2,3,1708,1051,2,0
2,3,1934,1882,2,0
2,3,405,202,2,0
2,3,1514,1027,2,0
2,3,199,985,-1,1
2,3,1513,1456,-1,1
2,3,132,1845,-1,1
2,3,170,340,-1,1
2,3,176,251,-1,1
2,3,1167,1030,2,0
2,3,1170,1180,2,0
2,3,610,438,-1,1
2,3,1270,718,-1,1
2,3,2067,1703,-1,1
2,3,386,1566,-1,1
2,3,1910,1887,-1,1
2,3,313,425,2,0
2,3,1036,1163,2,0
2,3,338,1439,-1,1
2,3,437,443,-1,1
2,3,1107,1574,-1,1
2,3,910,1903,2,0
2,3,1951,1425,-1,1
2,3,1616,1665,-1,1
2,3,1982,793,2,0
2,3,375,657,-1,1
2,3,670,763,2,0
2,3,1452,965,2,0
2,3,419,1877,-1,1
2,3,1461,1988,2,0
2,3,1011,52,-1,1
2,3,602,1641,-1,1
2,3,1961,1526,2,0
2,3,158,188,2,0
2,3,628,1329,-1,1
2,3,1896,255,2,0
2,3,1782,1266,2,0
2,3,656,1038,-1,1
2,3,99,326,2,0
2,3,225,682,2,0
2,3,1692,83,2,0
2,3,2041,1252,2,0
2,3,334,1632,-1,1
2,3,279,1432,2,0
2,3,1232,347,2,0
2,3,1691,952,2,0
2,3,410,1193,-1,1
2,3,871,318,-1,1
2,3,1001,1825,2,0
2,3,188,267,2,0
2,3,686,1942,-1,1
2,3,1610,40,2,0
2,3,256,263,-1,1
2,3,1034,1063,2,0
2,3,321,606,-1,1
2,3,1906,2003,-1,1
2,3,1838,1070,2,0
2,3,922,1936,-1,1
2,3,1057,1968,-1,1
2,3,1070,1773,-1,1
2,3,1954,1154,2,0
2,3,1980,1418,-1,1
2,3,439,669,2,0
2,3,1779,1733,-1,1
2,3,553,305,2,0
2,3,434,878,2,0
2,3,2043,1355,2,0
2,3,691,1837,-1,1
2,3,541,1466,2,0
2,3,280,665,2,0
2,3,1673,600,2,0
2,3,967,640,2,0
2,3,1285,1005,-1,1
2,3,1980,1416,-1,1
2,3,1700,1868,2,0
2,3,1547,1012,2,0
2,3,1951,1449,-1,1
2,3,1919,1538,2,0
2,3,1114,1654,2,0
2,3,1441,1989,2,0
2,3,1788,1947,2,0
2,3,618,1638,2,0
2,3,802,1344,2,0
2,3,1698,2006,-1,1
2,3,457,1025,-1,1
2,3,1146,1150,2,0
2,3,199,193,-1,1
2,3,1472,840,2,0
2,3,1793,1498,-1,1
2,3,200,1312,-1,1
2,3,1916,1708,2,0
2,3,379,1687,2,0
2,3,1640,1562,-1,1
2,3,2068,1558,2,0
2,3,188,274,2,0
2,3,667,189,2,0
2,3,1933,1885,2,0
2,3,1799,1504,2,0
2,3,694,509,-1,1
2,3,485,1409,2,0
2,3,1885,368,2,0
2,3,1716,1886,2,0
2,3,1312,1630,2,0
2,3,1344,1113,2,0
2,3,1918,1459,-1,1
2,3,621,863,-1,1
2,3,1853,1391,2,0
2,3,2072,471,2,0
2,3,269,276,-1,1
2,3,709,1874,2,0
2,3,1796,1515,2,0
2,3,1417,468,2,0
2,3,1917,1217,2,0
2,3,1785,446,2,0
2,3,1292,497,2,0
2,3,1636,1214,2,0
2,3,1097,1790,2,0
2,3,406,56,-1,1
2,3,929,1764,2,0
2,3,1191,939,2,0
2,3,1539,1317,2,0
2,3,125,305,-1,1
2,3,147,665,-1,1
2,3,1989,1516,-1,1
2,3,1865,1532,-1,1
2,3,576,1357,-1,1
2,3,206,365,-1,1
2,3,1231,557,-1,1
2,3,361,1329,2,0
2,3,201,1453,-1,1
2,3,1328,1068,2,0
2,3,630,911,-1,1
2,3,316,1986,-1,1
2,3,1048,1895,2,0
2,3,213,790,2,0
2,3,1495,1018,-1,1
2,3,1706,1519,2,0
2,3,679,646,-1,1
2,3,1833,1485,2,0
2,3,723,1784,2,0
2,3,922,376,2,0
2,3,2067,1345,2,0
2,3,1498,1733,-1,1
2,3,1934,2013,2,0
2,3,1825,74,-1,1
2,3,761,363,-1,1
2,3,521,759,-1,1
2,3,593,171,2,0
2,3,1464,1229,2,0
2,3,1916,1738,2,0
2,3,1848,1680,2,0
2,3,98,761,2,0
2,3,694,162,-1,1
2,3,808,1011,2,0
2,3,393,836,-1,1
2,3,1295,1717,2,0
2,3,1917,1447,2,0
2,3,1829,476,-1,1
2,3,621,862,-1,1
2,3,1882,1599,2,0
2,3,1380,1957,2,0
2,3,380,148,2,0
2,3,1021,1891,2,0
2,3,528,861,2,0
2,3,1685,378,2,0
2,3,940,440,-1,1
2,3,540,852,2,0
2,3,1271,969,-1,1
2,3,1457,1153,-1,1
2,3,1815,1520,2,0
2,3,999,1598,2,0
2,3,1298,794,-1,1
2,3,123,1244,2,0
2,3,289,1502,2,0
2,3,866,1436,2,0
2,3,1141,874,2,0
2,3,1061,1928,2,0
2,3,2019,473,-1,1
2,3,983,485,2,0
2,3,966,1253,2,0
2,3,460,268,-1,1
2,3,1976,1888,2,0
2,3,892,439,2,0
2,3,331,732,2,0
2,3,130,1967,-1,1
2,3,446,614,-1,1
2,3,628,931,2,0
2,3,364,1407,-1,1
2,3,381,146,2,0
2,3,1729,591,-1,1
2,3,652,489,2,0
2,3,811,1859,2,0
2,3,1495,1019,-1,1
2,3,1293,661,-1,1
2,3,1935,1988,2,0
2,3,1190,1148,2,0
2,3,1867,1494,-1,1
2,3,905,1791,2,0
2,3,139,850,-1,1
2,3,1433,1645,2,0
2,3,1338,1335,2,0
2,3,1940,1413,2,0
2,3,727,1583,-1,1
2,3,697,768,-1,1
2,3,1222,1307,-1,1
2,3,973,1819,-1,1
2,3,726,670,-1,1
2,3,1455,1292,-1,1
2,3,1947,807,-1,1
2,3,811,1857,2,0
2,3,1309,1944,-1,1
2,3,1952,1427,-1,1
2,3,2044,1550,2,0
2,3,587,696,2,0
2,3,1526,98,-1,1
2,3,1993,1464,2,0
2,3,1444,1906,2,0
2,3,1260,1630,-1,1
2,3,329,454,2,0
2,3,107,377,-1,1
2,3,307,783,2,0
2,3,373,280,-1,1
2,3,1776,1082,2,0
2,3,411,1746,2,0
2,3,1832,742,-1,1
2,3,1346,274,-1,1
2,3,957,1935,-1,1
2,3,871,1491,2,0
2,3,1052,1783,2,0
2,3,349,1233,-1,1
2,3,1143,558,-1,1
2,3,311,1213,-1,1
2,3,700,120,-1,1
2,3,1764,1614,-1,1
2,3,180,1482,2,0
2,3,1883,1995,2,0
2,3,1799,1085,2,0
2,3,878,545,-1,1
2,3,835,1729,2,0
2,3,1816,1847,2,0
2,3,1686,604,2,0
2,3,356,87,2,0
2,3,180,493,-1,1
2,3,141,252,2,0
2,3,1518,1773,-1,1
2,3,1546,998,-1,1
2,3,1952,1751,2,0
2,3,399,827,2,0
2,3,151,318,2,0
2,3,1904,1086,2,0
2,3,1711,1971,2,0
2,3,1545,997,-1,1
2,3,950,889,2,0
2,3,1082,1005,-1,1
2,3,551,466,2,0
2,3,1867,588,2,0
2,3,258,714,2,0
2,3,1687,603,2,0
2,3,1401,788,2,0
2,3,586,698,-1,1
2,3,896,1056,2,0
2,3,1537,979,-1,1
2,3,742,1605,-1,1
2,3,1964,1334,2,0
2,3,347,345,2,0
2,3,1953,125,2,0
2,3,1188,207,2,0
2,3,1546,1000,2,0
2,3,1120,463,2,0
2,3,1771,1666,2,0
2,3,1169,1263,-1,1
2,3,1535,1891,-1,1
2,3,676,783,2,0
2,3,1751,1259,2,0
2,3,312,770,-1,1
2,3,200,192,2,0
2,3,1663,1498,2,0
2,3,581,176,-1,1
2,3,1142,560,-1,1
2,3,921,406,-1,1
2,3,1929,499,-1,1
2,3,1004,1803,2,0
2,3,1297,1151,2,0
2,3,1121,1588,-1,1
2,3,571,364,-1,1
2,3,111,323,-1,1
2,3,405,1073,-1,1
2,3,99,1561,2,0
2,3,1975,1513,2,0
2,3,620,775,-1,1
2,3,1170,49,2,0
2,3,1749,1537,2,0
2,3,394,862,-1,1
2,3,1266,1109,-1,1
2,3,979,226,2,0
2,3,1993,1454,2,0
2,3,1510,934,-1,1
2,3,1827,1239,2,0
2,3,2062,245,-1,1
2,3,1436,1822,-1,1
2,3,2001,1426,2,0
2,3,951,1896,2,0
2,3,1082,1003,2,0
2,3,1991,786,2,0
2,3,415,888,-1,1
2,3,143,1616,2,0
2,3,428,817,2,0
2,3,355,1398,2,0
2,3,1515,1898,2,0
2,3,794,1841,2,0
2,3,165,286,-1,1
2,3,1968,1358,2,0
2,3,681,812,2,0
2,3,1717,824,2,0
2,3,1837,1359,2,0
2,3,1339,1333,-1,1
2,3,1943,1178,2,0
2,3,1751,1260,-1,1
2,3,867,1096,2,0
2,3,1996,1774,2,0
2,3,1816,1016,2,0
2,3,1721,1229,2,0
2,3,1333,2022,2,0
2,3,1848,1535,2,0
2,3,1365,1974,2,0
2,3,1392,1689,-1,1
2,3,2053,1396,2,0
2,3,1004,1805,-1,1
2,3,457,429,-1,1
2,3,1785,1526,2,0
2,3,1021,1115,2,0
2,3,1802,1348,2,0
2,3,2043,1498,-1,1
2,3,1611,38,-1,1
2,3,1835,1295,-1,1
2,3,1813,1534,2,0
2,3,1596,1317,-1,1
2,3,1833,1762,-1,1
2,3,224,1034,-1,1
2,3,1220,308,2,0
2,3,1802,1346,2,0
2,3,1747,764,2,0
2,3,2029,983,2,0
2,3,1008,1656,2,0
2,3,981,1776,2,0
2,3,2007,1975,-1,1
2,3,570,135,2,0
2,4,1457,793,2,0
2,4,1356,1027,2,0
2,4,344,1958,2,0
2,4,1960,720,2,0
2,4,971,1476,-1,1
2,4,556,1409,-1,1
2,4,1094,2002,-1,1
2,4,1138,1941,2,0
2,4,658,271,2,0
2,4,1409,831,2,0
2,4,378,561,-1,1
2,4,1180,1725,-1,1
2,4,1776,558,-1,1
2,4,457,1122,2,0
2,4,1795,1265,-1,1
2,4,1918,659,2,0
2,4,945,1910,2,0
2,4,716,1695,2,0
2,4,1684,472,-1,1
2,4,1194,1215,2,0
2,4,1282,612,2,0
2,4,1226,1868,-1,1
2,4,1194,1671,2,0
2,4,726,713,-1,1
2,4,1887,1972,2,0
2,4,310,597,-1,1
2,4,128,1562,2,0
2,4,947,1680,-1,1
2,4,207,238,-1,1
2,4,1679,214,2,0
2,4,1808,424,2,0
2,4,1437,450,2,0
2,4,579,1087,-1,1
2,4,1880,587,-1,1
2,4,1146,1231,-1,1
2,4,1227,1144,-1,1
2,4,866,605,2,0
2,4,1406,1396,2,0
2,4,1879,1305,2,0
2,4,336,1681,2,0
2,4,1562,1610,2,0
2,4,1693,427,2,0
2,4,229,1996,2,0
2,4,1705,1256,-1,1
2,4,2080,1279,2,0
2,4,1840,572,2,0
2,4,1802,1735,-1,1
2,4,937,1892,-1,1
2,4,348,184,2,0
2,4,1262,346,2,0
2,4,1231,1949,2,0
2,4,1256,1611,2,0
2,4,615,263,2,0
2,4,598,1117,-1,1
2,4,1834,1304,-1,1
2,4,946,1991,2,0
2,4,1651,417,2,0
2,4,749,1807,2,0
2,4,208,275,-1,1
2,4,464,487,2,0
2,4,1682,1922,2,0
2,4,402,1273,2,0
2,4,960,1802,2,0
2,4,961,229,2,0
2,4,233,337,2,0
2,4,459,878,2,0
2,4,588,1674,2,0
2,4,1798,827,2,0
2,4,317,885,2,0
2,4,980,548,2,0
2,4,1601,338,-1,1
2,4,1821,619,2,0
2,4,944,1855,2,0
2,4,2030,1219,-1,1
2,4,254,1497,-1,1
2,4,1532,1491,2,0
2,4,1480,1196,2,0
2,4,1183,1968,2,0
2,4,1112,1245,2,0
2,4,1867,1398,2,0
2,4,1706,925,2,0
2,4,725,1310,2,0
2,4,468,1490,2,0
2,4,217,316,2,0
2,4,1961,345,2,0
2,4,506,1012,2,0
2,4,89,1475,-1,1
2,4,2065,1546,2,0
2,4,408,52,2,0
2,4,985,1550,2,0
2,4,568,1093,-1,1
2,4,467,277,2,0
2,4,1010,1347,2,0
2,4,1185,1255,-1,1
2,4,140,242,2,0
2,4,1798,289,2,0
2,4,1184,1781,2,0
2,4,1573,470,2,0
2,4,536,233,-1,1
2,4,930,537,2,0
2,4,1125,1936,-1,1
2,4,275,1984,2,0
2,4,364,451,2,0
2,4,1653,1929,2,0
2,4,1946,354,2,0
2,4,924,1584,2,0
2,4,1679,443,-1,1
2,4,1393,862,-1,1
2,4,1140,1474,2,0
2,4,1836,396,2,0
2,4,1539,1937,2,0
2,4,181,998,-1,1
2,4,684,1222,2,0
2,4,1310,1585,2,0
2,4,224,1708,2,0
2,4,131,1894,-1,1
2,4,2041,1000,-1,1
2,4,450,1679,2,0
2,4,462,443,2,0
2,4,1726,1956,2,0
2,4,236,308,2,0
2,4,2035,1417,2,0
2,4,1089,1915,2,0
2,4,1175,1860,2,0
2,4,953,1206,2,0
2,4,1006,618,-1,1
2,4,1614,281,-1,1
2,4,2054,1480,2,0
2,4,368,1225,2,0
2,4,492,452,2,0
2,4,2033,893,-1,1
2,4,660,1004,2,0
2,4,752,1631,-1,1
2,4,1681,825,2,0
2,4,1646,392,2,0
2,4,450,1677,2,0
2,4,2032,666,2,0
2,4,1848,1236,2,0
2,4,1715,377,2,0
2,4,529,1513,-1,1
2,4,1305,544,-1,1
2,4,1661,86,2,0
2,4,1922,1477,2,0
2,4,2065,432,2,0
2,4,2050,709,2,0
2,4,1752,435,2,0
2,4,1865,1343,2,0
2,4,114,1571,2,0
2,4,904,313,-1,1
2,4,1973,1346,-1,1
2,4,1159,1064,2,0
2,4,1478,590,2,0
2,4,520,340,2,0
2,4,864,1379,2,0
2,4,937,1948,-1,1
2,4,390,1131,-1,1
2,4,205,2004,-1,1
2,4,835,801,-1,1
2,4,343,301,2,0
2,4,1085,1947,2,0
2,4,262,395,2,0
2,4,480,370,2,0
2,4,932,1807,-1,1
2,4,2047,737,2,0
2,4,157,396,2,0
2,4,1864,428,2,0
2,4,1853,1176,2,0
2,4,802,77,2,0
2,4,144,1394,-1,1
2,4,206,317,2,0
2,4,822,1566,2,0
2,4,396,762,2,0
2,4,451,453,2,0
2,4,2033,895,-1,1
2,4,1254,1262,2,0
2,4,1176,1885,2,0
2,4,185,482,-1,1
2,4,481,340,2,0
2,4,531,1280,2,0
2,4,2019,491,2,0
2,4,965,1051,-1,1
2,4,1599,301,-1,1
2,4,916,1205,-1,1
2,4,319,1540,2,0
2,4,1706,1795,2,0
2,4,196,991,2,0
2,4,365,1539,2,0
2,4,655,1627,2,0
2,4,804,484,2,0
2,4,2038,1933,2,0
2,4,260,733,-1,1
2,4,448,614,-1,1
2,4,932,1806,2,0
2,4,480,371,-1,1
2,4,274,1313,2,0
2,4,2063,719,2,0
2,4,870,315,2,0
2,4,1192,1809,-1,1
2,4,1207,1453,-1,1
2,4,1137,1019,2,0
2,4,968,1711,-1,1
2,4,335,1540,2,0
2,4,1256,1954,2,0
2,4,452,401,-1,1
2,4,1666,1887,-1,1
2,4,865,346,-1,1
2,4,911,1076,2,0
2,4,1608,1495,-1,1
2,4,458,351,2,0
2,4,1222,1578,2,0
2,4,1137,1021,2,0
2,4,1730,191,2,0
2,4,1383,78,2,0
2,4,508,377,2,0
2,4,841,951,2,0
2,4,1611,1210,2,0
2,4,927,278,2,0
2,4,937,1527,2,0
2,4,1526,957,2,0
2,4,2021,1349,2,0
2,4,1680,823,-1,1
2,4,1192,1807,2,0
2,4,1379,1747,2,0
2,4,1703,1826,2,0
2,4,1865,1345,-1,1
2,4,1176,503,2,0
2,4,1676,747,-1,1
2,4,379,1402,2,0
2,4,106,612,-1,1
2,4,1766,1416,-1,1
2,4,1844,1420,2,0
2,4,1752,1997,2,0
2,4,661,1591,2,0
2,4,2036,1025,2,0
2,4,1315,288,2,0
2,4,1085,1363,-1,1
2,4,360,1869,2,0
2,4,710,1203,2,0
2,4,1293,1874,-1,1
2,4,1196,2004,2,0
2,4,1197,1707,2,0
2,4,1407,912,2,0
2,4,1647,1511,2,0
2,4,473,1217,-1,1
2,4,1907,655,2,1
2,4,1844,1840,-1,1
2,4,1549,660,2,0
2,4,955,1329,2,0
2,4,171,1954,-1,1
2,4,830,1720,-1,1
2,4,167,369,2,0
2,4,102,1555,2,0
2,4,1109,1894,-1,1
2,4,292,362,-1,1
2,4,149,1606,2,0
2,4,736,963,2,0
2,4,124,363,-1,1
2,4,1612,1213,2,0
2,4,1928,1364,2,0
2,4,326,1047,-1,1
2,4,1991,1820,2,0
2,4,1218,95,2,0
2,4,1140,1890,2,0
2,4,1747,47,-1,1
2,4,872,1594,2,0
2,4,789,1714,-1,1
2,4,324,1972,-1,1
2,4,223,378,-1,1
2,4,165,392,2,0
2,4,1217,1110,2,0
2,4,734,1690,-1,1
2,4,672,318,-1,1
2,4,1946,453,2,0
2,4,1788,1988,2,0
2,4,1787,622,2,0
2,4,1179,1842,2,0
2,4,786,1350,2,0
2,4,1750,1403,2,0
2,4,1593,679,2,0
2,4,397,1198,2,0
2,4,691,422,-1,1
2,4,357,40,2,0
2,4,1428,1555,-1,1
2,4,219,1938,2,0
2,4,1418,1209,2,0
2,4,1622,350,2,0
2,4,1725,1954,2,0
2,4,1947,694,2,0
2,4,1613,348,2,0
2,4,1041,182,2,0
2,4,347,632,-1,1
2,4,1142,1594,2,0
2,4,1215,1488,2,0
2,4,1887,1676,2,0
2,4,474,451,2,0
2,4,979,994,2,0
2,4,870,1696,2,0
2,4,1641,2002,2,0
2,4,1178,1965,2,0
2,4,1858,1582,2,0
2,4,814,1572,2,0
2,4,1706,423,-1,1
2,4,1530,579,2,0
2,4,1655,66,2,0
2,4,1199,1495,-1,1
2,4,1403,895,2,0
2,4,533,227,2,0
2,4,487,226,2,0
2,4,1275,1932,2,0
2,4,1923,1144,2,0
2,4,1009,1058,-1,1
2,4,1550,1583,2,0
2,4,1667,226,2,0
2,4,1673,226,-1,1
2,4,403,1293,-1,1
2,4,1535,1143,2,0
2,4,136,880,2,0
2,4,688,1457,2,0
2,4,888,1571,2,0
2,4,1383,1716,2,0
2,4,790,1351,2,0
2,4,1301,1579,2,0
2,4,791,1223,2,0
2,4,2038,1921,-1,1
2,4,99,963,2,0
2,4,142,1475,2,0
2,4,578,581,-1,1
2,4,1718,1121,2,0
2,4,420,1240,2,0
2,4,279,2005,-1,1
2,4,1254,1417,2,0
2,4,1723,1000,2,0
2,4,1017,1496,2,0
2,4,870,1609,-1,1
2,4,2069,668,2,0
2,4,1384,902,-1,1
2,4,1505,629,2,0
2,4,943,1171,2,0
2,4,1750,1402,-1,1
2,4,1719,710,2,0
2,4,1179,1844,-1,1
2,4,919,639,-1,1
2,4,597,294,2,0
2,4,403,1498,2,0
2,4,1678,775,2,0
2,4,1687,1951,2,0
2,4,134,1793,-1,1
2,4,1542,623,2,0
2,4,734,1141,2,0
2,4,802,292,-1,1
2,4,1946,371,2,0
2,4,469,210,2,0
2,4,1646,1129,-1,1
2,4,1136,1600,-1,1
2,4,518,1839,2,0
2,4,1284,774,-1,1
2,4,1924,1425,2,0
2,4,2050,1528,2,0
2,4,699,265,2,0
2,4,287,218,2,0
2,4,2042,1512,-1,1
2,4,965,324,2,0
2,4,1214,602,-1,1
2,4,129,231,2,0
2,4,1958,1835,2,0
2,4,245,1436,2,0
2,4,316,1894,-1,1
2,4,1567,1585,2,0
2,4,193,588,2,0
2,4,1736,729,2,0
2,4,2056,1826,2,0
2,4,1982,1625,2,0
2,4,935,1920,-1,1
2,4,287,1983,-1,1
2,4,768,589,2,0
2,4,893,1988,2,0
2,4,1851,616,2,0
2,4,1825,785,2,0
2,4,1670,1922,2,0
2,4,223,860,2,0
2,4,772,394,2,0
2,4,237,438,2,0
2,4,273,1430,-1,1
2,4,1715,422,2,0
2,4,1073,1206,2,0
2,4,1857,700,2,0
2,4,756,1708,-1,1
2,4,158,1599,2,0
2,4,751,1384,2,0
2,4,439,333,2,0
2,4,1078,2007,-1,1
2,4,1372,111,2,0
2,4,614,285,2,0
2,4,1180,303,2,0
2,4,209,1376,-1,1
2,4,123,194,-1,1
2,4,878,1510,2,0
2,4,1744,395,2,0
2,4,457,471,2,0
2,4,1810,443,2,0
2,4,740,1354,-1,1
2,4,1408,848,2,0
2,4,1738,1436,2,0
2,4,122,1021,2,0
2,4,172,488,2,0
2,4,262,897,-1,1
2,4,1149,1453,2,0
2,4,768,1508,2,0
2,4,465,459,2,0
2,4,920,1560,2,0
2,4,2042,1514,-1,1
2,4,284,1959,2,0
2,4,384,511,2,0
2,4,205,60,2,0
2,4,1398,542,2,0
2,4,1098,1893,-1,1
2,4,1848,1199,-1,1
2,4,1937,1305,-1,1
2,4,2028,1332,2,0
2,4,359,884,-1,1
2,4,1982,1623,2,0
2,4,1377,861,-1,1
2,4,530,133,2,0
2,4,707,1439,-1,1
2,4,372,1343,2,1
2,4,981,1775,2,0
2,4,234,202,2,0
2,4,806,1495,-1,1
2,4,880,1250,-1,1
2,4,1751,1404,-1,1
2,4,1612,835,2,0
2,4,2014,927,-1,1
2,4,1213,545,-1,1
2,4,1924,1423,2,0
2,4,335,1823,2,0
2,4,1158,1875,2,0
2,4,518,399,2,0
2,4,409,1616,2,0
2,4,357,401,-1,1
2,4,468,440,2,0
2,4,1757,1537,2,0
2,4,684,1576,-1,1
2,4,1786,1762,2,0
2,4,405,769,2,0
2,4,1528,1471,2,0
2,4,1153,1850,-1,1
2,4,861,1356,2,0
2,4,1031,1014,2,0
2,4,1198,1209,2,0
2,4,823,1517,2,0
2,4,1857,954,-1,1
2,4,2052,1416,2,0
2,4,1758,1348,2,0
2,4,811,1540,-1,1
2,4,2053,802,2,0
2,4,1607,1143,-1,1
2,4,2042,1316,2,0
2,4,1639,251,2,0
2,4,1117,1927,2,0
2,4,1333,1869,-1,1
2,4,676,980,-1,1
2,4,1250,1955,2,0
2,4,173,1569,2,0
2,4,2034,1415,2,0
2,4,1125,1934,2,0
2,4,2000,1141,2,0
2,4,1447,687,2,0
2,4,850,355,2,0
2,4,1908,1690,2,0
2,4,1700,601,-1,1
2,4,1464,721,-1,1
2,4,1646,1131,-1,1
2,4,1650,243,2,0
2,4,2050,1530,2,0
2,4,1915,1487,2,0
2,4,1184,1322,2,0
2,4,1945,368,2,0
2,4,1805,1985,2,0
2,4,370,1467,-1,1
2,4,1488,1591,2,0
2,4,1184,1779,2,0
2,4,389,1238,-1,1
2,4,979,605,-1,1
2,4,849,911,2,0
2,4,899,1090,2,0
2,4,1672,1833,2,0
2,4,609,108,2,0
2,4,513,627,2,0
2,4,1294,1506,2,0
2,4,1192,895,2,0
2,4,947,1679,-1,1
2,4,386,1842,-1,1
